5429	0	0	0	1.66 	1.66 	4.77 	27.42 	1.05E+14	0.00E+00	4.93E+03	0.0005 
5430	0	0	0	1.66 	1.66 	4.77 	27.42 	1.05E+14	0.00E+00	4.93E+03	0.0005 
5431	0	0	0	1.66 	1.66 	4.77 	27.42 	1.05E+14	0.00E+00	4.93E+03	0.0005 
5432	0	0	0	1.66 	1.66 	4.77 	27.42 	1.05E+14	0.00E+00	4.93E+03	0.0005 
5433	0	0	0	1.66 	1.66 	4.77 	27.42 	1.05E+14	0.00E+00	4.93E+03	0.0005 
5434	0	0	0	1.66 	1.66 	4.77 	27.43 	1.05E+14	0.00E+00	4.93E+03	0.0005 
5435	0	0	0	1.66 	1.66 	4.77 	27.43 	1.05E+14	0.00E+00	4.93E+03	0.0005 
5436	0	0	0	1.66 	1.66 	4.77 	27.43 	1.05E+14	0.00E+00	4.94E+03	0.0005 
5437	0	0	0	1.66 	1.66 	4.77 	27.43 	1.06E+14	0.00E+00	4.94E+03	0.0005 
5438	0	0	0	1.66 	1.66 	4.77 	27.43 	1.06E+14	0.00E+00	4.94E+03	0.0005 
5439	0	0	0	1.66 	1.66 	4.77 	27.43 	1.06E+14	0.00E+00	4.94E+03	0.0005 
5440	0	0	0	1.66 	1.66 	4.77 	27.44 	1.06E+14	0.00E+00	4.94E+03	0.0005 
5441	0	0	0	1.66 	1.66 	4.77 	27.44 	1.06E+14	0.00E+00	4.94E+03	0.0005 
5442	0	0	0	1.66 	1.66 	4.77 	27.44 	1.06E+14	0.00E+00	4.94E+03	0.0005 
5443	0	0	0	1.66 	1.66 	4.77 	27.44 	1.06E+14	0.00E+00	4.94E+03	0.0005 
5444	0	0	0	1.66 	1.66 	4.77 	27.44 	1.06E+14	0.00E+00	4.94E+03	0.0005 
5445	0	0	0	1.66 	1.66 	4.77 	27.44 	1.06E+14	0.00E+00	4.94E+03	0.0005 
5446	0	0	0	1.66 	1.66 	4.77 	27.45 	1.06E+14	0.00E+00	4.95E+03	0.0005 
5447	0	0	0	1.66 	1.66 	4.77 	27.45 	1.06E+14	0.00E+00	4.95E+03	0.0005 
5448	0	0	0	1.66 	1.66 	4.77 	27.45 	1.06E+14	0.00E+00	4.95E+03	0.0005 
5449	0	0	0	1.66 	1.66 	4.77 	27.45 	1.06E+14	0.00E+00	4.95E+03	0.0005 
5450	0	0	0	1.66 	1.66 	4.77 	27.45 	1.06E+14	0.00E+00	4.95E+03	0.0005 
5451	0	0	0	1.66 	1.66 	4.77 	27.45 	1.06E+14	0.00E+00	4.95E+03	0.0005 
5452	0	0	0	1.66 	1.66 	4.77 	27.46 	1.06E+14	0.00E+00	4.95E+03	0.0005 
5453	0	0	0	1.66 	1.66 	4.77 	27.46 	1.06E+14	0.00E+00	4.95E+03	0.0005 
5454	0	0	0	1.66 	1.66 	4.77 	27.46 	1.06E+14	0.00E+00	4.95E+03	0.0005 
5455	0	0	0	1.66 	1.66 	4.77 	27.46 	1.06E+14	0.00E+00	4.95E+03	0.0005 
5456	0	0	0	1.66 	1.66 	4.77 	27.46 	1.06E+14	0.00E+00	4.96E+03	0.0005 
5457	0	0	0	1.66 	1.66 	4.77 	27.46 	1.06E+14	0.00E+00	4.96E+03	0.0005 
5458	0	0	0	1.66 	1.66 	4.77 	27.47 	1.06E+14	0.00E+00	4.96E+03	0.0005 
5459	0	0	0	1.66 	1.66 	4.77 	27.47 	1.06E+14	0.00E+00	4.96E+03	0.0005 
5460	0	0	0	1.66 	1.66 	4.77 	27.47 	1.06E+14	0.00E+00	4.96E+03	0.0005 
5461	0	0	0	1.66 	1.66 	4.77 	27.47 	1.06E+14	0.00E+00	4.96E+03	0.0005 
5462	0	0	0	1.66 	1.66 	4.77 	27.47 	1.06E+14	0.00E+00	4.96E+03	0.0005 
5463	0	0	0	1.66 	1.66 	4.77 	27.47 	1.06E+14	0.00E+00	4.96E+03	0.0005 
5464	0	0	0	1.66 	1.66 	4.77 	27.48 	1.06E+14	0.00E+00	4.96E+03	0.0005 
5465	0	0	0	1.66 	1.66 	4.77 	27.48 	1.06E+14	0.00E+00	4.96E+03	0.0005 
5466	0	0	0	1.66 	1.66 	4.77 	27.48 	1.06E+14	0.00E+00	4.97E+03	0.0005 
5467	0	0	0	1.66 	1.66 	4.77 	27.48 	1.06E+14	0.00E+00	4.97E+03	0.0005 
5468	0	0	0	1.66 	1.66 	4.77 	27.48 	1.06E+14	0.00E+00	4.97E+03	0.0005 
5469	0	0	0	1.66 	1.66 	4.77 	27.48 	1.06E+14	0.00E+00	4.97E+03	0.0005 
5470	0	0	0	1.66 	1.66 	4.77 	27.49 	1.06E+14	0.00E+00	4.97E+03	0.0005 
5471	0	0	0	1.66 	1.66 	4.77 	27.49 	1.06E+14	0.00E+00	4.97E+03	0.0005 
5472	0	0	0	1.66 	1.66 	4.77 	27.49 	1.06E+14	0.00E+00	4.97E+03	0.0005 
5473	0	0	0	1.66 	1.66 	4.77 	27.49 	1.06E+14	0.00E+00	4.97E+03	0.0005 
5474	0	0	0	1.66 	1.66 	4.77 	27.49 	1.06E+14	0.00E+00	4.97E+03	0.0005 
5475	0	0	0	1.66 	1.66 	4.77 	27.49 	1.06E+14	0.00E+00	4.97E+03	0.0005 
5476	0	0	0	1.66 	1.66 	4.77 	27.50 	1.06E+14	0.00E+00	4.98E+03	0.0005 
5477	0	0	0	1.66 	1.66 	4.77 	27.50 	1.06E+14	0.00E+00	4.98E+03	0.0005 
5478	0	0	0	1.66 	1.66 	4.77 	27.50 	1.06E+14	0.00E+00	4.98E+03	0.0005 
5479	0	0	0	1.66 	1.66 	4.77 	27.50 	1.06E+14	0.00E+00	4.98E+03	0.0005 
5480	0	0	0	1.66 	1.66 	4.77 	27.50 	1.06E+14	0.00E+00	4.98E+03	0.0005 
5481	0	0	0	1.66 	1.66 	4.77 	27.50 	1.06E+14	0.00E+00	4.98E+03	0.0005 
5482	0	0	0	1.66 	1.66 	4.77 	27.51 	1.06E+14	0.00E+00	4.98E+03	0.0005 
5483	0	0	0	1.66 	1.66 	4.77 	27.51 	1.06E+14	0.00E+00	4.98E+03	0.0005 
5484	0	0	0	1.66 	1.66 	4.77 	27.51 	1.06E+14	0.00E+00	4.98E+03	0.0005 
5485	0	0	0	1.66 	1.66 	4.77 	27.51 	1.06E+14	0.00E+00	4.98E+03	0.0005 
5486	0	0	0	1.66 	1.66 	4.77 	27.51 	1.06E+14	0.00E+00	4.99E+03	0.0005 
5487	0	0	0	1.66 	1.66 	4.77 	27.52 	1.06E+14	0.00E+00	4.99E+03	0.0005 
5488	0	0	0	1.66 	1.66 	4.77 	27.52 	1.06E+14	0.00E+00	4.99E+03	0.0005 
5489	0	0	0	1.66 	1.66 	4.77 	27.52 	1.06E+14	0.00E+00	4.99E+03	0.0005 
5490	0	0	0	1.66 	1.66 	4.77 	27.52 	1.06E+14	0.00E+00	4.99E+03	0.0005 
5491	0	0	0	1.66 	1.66 	4.77 	27.52 	1.06E+14	0.00E+00	4.99E+03	0.0005 
5492	0	0	0	1.66 	1.66 	4.77 	27.52 	1.06E+14	0.00E+00	4.99E+03	0.0005 
5493	0	0	0	1.66 	1.66 	4.77 	27.53 	1.06E+14	0.00E+00	4.99E+03	0.0005 
5494	0	0	0	1.66 	1.66 	4.77 	27.53 	1.06E+14	0.00E+00	4.99E+03	0.0005 
5495	0	0	0	1.66 	1.66 	4.77 	27.53 	1.06E+14	0.00E+00	4.99E+03	0.0005 
5496	0	0	0	1.66 	1.66 	4.77 	27.53 	1.06E+14	0.00E+00	5.00E+03	0.0005 
5497	0	0	0	1.66 	1.66 	4.77 	27.53 	1.06E+14	0.00E+00	5.00E+03	0.0005 
5498	0	0	0	1.66 	1.66 	4.77 	27.53 	1.06E+14	0.00E+00	5.00E+03	0.0005 
5499	0	0	0	1.66 	1.66 	4.77 	27.54 	1.06E+14	0.00E+00	5.00E+03	0.0005 
5500	0	0	0	1.66 	1.66 	4.77 	27.54 	1.06E+14	0.00E+00	5.00E+03	0.0005 
5501	0	0	0	1.66 	1.66 	4.77 	27.54 	1.06E+14	0.00E+00	5.00E+03	0.0005 
5502	0	0	0	1.66 	1.66 	4.77 	27.54 	1.06E+14	0.00E+00	5.00E+03	0.0005 
5503	0	0	0	1.66 	1.66 	4.77 	27.54 	1.06E+14	0.00E+00	5.00E+03	0.0005 
5504	0	0	0	1.66 	1.66 	4.77 	27.54 	1.06E+14	0.00E+00	5.00E+03	0.0005 
5505	0	0	0	1.66 	1.66 	4.77 	27.55 	1.06E+14	0.00E+00	5.00E+03	0.0005 
5506	0	0	0	1.66 	1.66 	4.77 	27.55 	1.06E+14	0.00E+00	5.01E+03	0.0005 
5507	0	0	0	1.66 	1.66 	4.77 	27.55 	1.06E+14	0.00E+00	5.01E+03	0.0005 
5508	0	0	0	1.66 	1.66 	4.77 	27.55 	1.06E+14	0.00E+00	5.01E+03	0.0005 
5509	0	0	0	1.66 	1.66 	4.77 	27.55 	1.06E+14	0.00E+00	5.01E+03	0.0005 
5510	0	0	0	1.66 	1.66 	4.77 	27.55 	1.06E+14	0.00E+00	5.01E+03	0.0005 
5511	0	0	0	1.66 	1.66 	4.77 	27.56 	1.06E+14	0.00E+00	5.01E+03	0.0005 
5512	0	0	0	1.66 	1.66 	4.77 	27.56 	1.06E+14	0.00E+00	5.01E+03	0.0005 
5513	0	0	0	1.66 	1.66 	4.77 	27.56 	1.06E+14	0.00E+00	5.01E+03	0.0005 
5514	0	0	0	1.66 	1.66 	4.77 	27.56 	1.06E+14	0.00E+00	5.01E+03	0.0005 
5515	0	0	0	1.66 	1.66 	4.77 	27.56 	1.06E+14	0.00E+00	5.01E+03	0.0005 
5516	0	0	0	1.66 	1.66 	4.77 	27.56 	1.06E+14	0.00E+00	5.02E+03	0.0005 
5517	0	0	0	1.66 	1.66 	4.77 	27.57 	1.06E+14	0.00E+00	5.02E+03	0.0005 
5518	0	0	0	1.66 	1.66 	4.77 	27.57 	1.06E+14	0.00E+00	5.02E+03	0.0005 
5519	0	0	0	1.66 	1.66 	4.77 	27.57 	1.06E+14	0.00E+00	5.02E+03	0.0005 
5520	0	0	0	1.66 	1.66 	4.77 	27.57 	1.06E+14	0.00E+00	5.02E+03	0.0005 
5521	0	0	0	1.66 	1.66 	4.77 	27.57 	1.06E+14	0.00E+00	5.02E+03	0.0005 
5522	0	0	0	1.66 	1.66 	4.77 	27.57 	1.06E+14	0.00E+00	5.02E+03	0.0005 
5523	0	0	0	1.66 	1.66 	4.77 	27.58 	1.06E+14	0.00E+00	5.02E+03	0.0005 
5524	0	0	0	1.66 	1.66 	4.77 	27.58 	1.06E+14	0.00E+00	5.02E+03	0.0005 
5525	0	0	0	1.66 	1.66 	4.77 	27.58 	1.06E+14	0.00E+00	5.02E+03	0.0005 
5526	0	0	0	1.66 	1.66 	4.77 	27.58 	1.06E+14	0.00E+00	5.03E+03	0.0005 
5527	0	0	0	1.66 	1.66 	4.77 	27.58 	1.06E+14	0.00E+00	5.03E+03	0.0005 
5528	0	0	0	1.66 	1.66 	4.77 	27.58 	1.06E+14	0.00E+00	5.03E+03	0.0005 
5529	0	0	0	1.66 	1.66 	4.77 	27.59 	1.06E+14	0.00E+00	5.03E+03	0.0005 
5530	0	0	0	1.66 	1.66 	4.77 	27.59 	1.06E+14	0.00E+00	5.03E+03	0.0005 
5531	0	0	0	1.66 	1.66 	4.77 	27.59 	1.06E+14	0.00E+00	5.03E+03	0.0005 
5532	0	0	0	1.66 	1.66 	4.77 	27.59 	1.06E+14	0.00E+00	5.03E+03	0.0005 
5533	0	0	0	1.66 	1.66 	4.77 	27.59 	1.06E+14	0.00E+00	5.03E+03	0.0005 
5534	0	0	0	1.66 	1.66 	4.77 	27.59 	1.06E+14	0.00E+00	5.03E+03	0.0005 
5535	0	0	0	1.66 	1.66 	4.77 	27.60 	1.06E+14	0.00E+00	5.03E+03	0.0005 
5536	0	0	0	1.66 	1.66 	4.77 	27.60 	1.06E+14	0.00E+00	5.04E+03	0.0005 
5537	0	0	0	1.66 	1.66 	4.77 	27.60 	1.06E+14	0.00E+00	5.04E+03	0.0005 
5538	0	0	0	1.66 	1.66 	4.77 	27.60 	1.06E+14	0.00E+00	5.04E+03	0.0005 
5539	0	0	0	1.66 	1.66 	4.77 	27.60 	1.06E+14	0.00E+00	5.04E+03	0.0005 
5540	0	0	0	1.66 	1.66 	4.77 	27.60 	1.06E+14	0.00E+00	5.04E+03	0.0005 
5541	0	0	0	1.66 	1.66 	4.77 	27.60 	1.06E+14	0.00E+00	5.04E+03	0.0005 
5542	0	0	0	1.66 	1.66 	4.77 	27.61 	1.06E+14	0.00E+00	5.04E+03	0.0005 
5543	0	0	0	1.66 	1.66 	4.77 	27.61 	1.06E+14	0.00E+00	5.04E+03	0.0005 
5544	0	0	0	1.66 	1.66 	4.77 	27.61 	1.06E+14	0.00E+00	5.04E+03	0.0005 
5545	0	0	0	1.66 	1.66 	4.77 	27.61 	1.06E+14	0.00E+00	5.04E+03	0.0005 
5546	0	0	0	1.66 	1.66 	4.77 	27.61 	1.06E+14	0.00E+00	5.05E+03	0.0005 
5547	0	0	0	1.66 	1.66 	4.77 	27.61 	1.06E+14	0.00E+00	5.05E+03	0.0005 
5548	0	0	0	1.66 	1.66 	4.77 	27.62 	1.06E+14	0.00E+00	5.05E+03	0.0005 
5549	0	0	0	1.66 	1.66 	4.77 	27.62 	1.06E+14	0.00E+00	5.05E+03	0.0005 
5550	0	0	0	1.66 	1.66 	4.77 	27.62 	1.06E+14	0.00E+00	5.05E+03	0.0005 
5551	0	0	0	1.66 	1.66 	4.77 	27.62 	1.06E+14	0.00E+00	5.05E+03	0.0005 
5552	0	0	0	1.66 	1.66 	4.77 	27.62 	1.06E+14	0.00E+00	5.05E+03	0.0005 
5553	0	0	0	1.66 	1.66 	4.77 	27.62 	1.06E+14	0.00E+00	5.05E+03	0.0005 
5554	0	0	0	1.66 	1.66 	4.77 	27.63 	1.06E+14	0.00E+00	5.05E+03	0.0005 
5555	0	0	0	1.66 	1.66 	4.77 	27.63 	1.06E+14	0.00E+00	5.05E+03	0.0005 
5556	0	0	0	1.66 	1.66 	4.77 	27.63 	1.06E+14	0.00E+00	5.06E+03	0.0005 
5557	0	0	0	1.66 	1.66 	4.77 	27.63 	1.06E+14	0.00E+00	5.06E+03	0.0005 
5558	0	0	0	1.66 	1.66 	4.77 	27.63 	1.06E+14	0.00E+00	5.06E+03	0.0005 
5559	0	0	0	1.66 	1.66 	4.77 	27.63 	1.06E+14	0.00E+00	5.06E+03	0.0005 
5560	0	0	0	1.66 	1.66 	4.77 	27.64 	1.06E+14	0.00E+00	5.06E+03	0.0005 
5561	0	0	0	1.66 	1.66 	4.77 	27.64 	1.06E+14	0.00E+00	5.06E+03	0.0005 
5562	0	0	0	1.66 	1.66 	4.77 	27.64 	1.06E+14	0.00E+00	5.06E+03	0.0005 
5563	0	0	0	1.66 	1.66 	4.77 	27.64 	1.06E+14	0.00E+00	5.06E+03	0.0005 
5564	0	0	0	1.66 	1.66 	4.77 	27.64 	1.06E+14	0.00E+00	5.06E+03	0.0005 
5565	0	0	0	1.66 	1.66 	4.77 	27.64 	1.06E+14	0.00E+00	5.06E+03	0.0005 
5566	0	0	0	1.66 	1.66 	4.77 	27.65 	1.06E+14	0.00E+00	5.07E+03	0.0005 
5567	0	0	0	1.66 	1.66 	4.77 	27.65 	1.06E+14	0.00E+00	5.07E+03	0.0005 
5568	0	0	0	1.66 	1.66 	4.77 	27.65 	1.06E+14	0.00E+00	5.07E+03	0.0005 
5569	0	0	0	1.66 	1.66 	4.77 	27.65 	1.06E+14	0.00E+00	5.07E+03	0.0005 
5570	0	0	0	1.66 	1.66 	4.77 	27.65 	1.06E+14	0.00E+00	5.07E+03	0.0005 
5571	0	0	0	1.66 	1.66 	4.77 	27.65 	1.06E+14	0.00E+00	5.07E+03	0.0005 
5572	0	0	0	1.66 	1.66 	4.77 	27.66 	1.06E+14	0.00E+00	5.07E+03	0.0005 
5573	0	0	0	1.66 	1.66 	4.77 	27.66 	1.06E+14	0.00E+00	5.07E+03	0.0005 
5574	0	0	0	1.66 	1.66 	4.77 	27.66 	1.06E+14	0.00E+00	5.07E+03	0.0005 
5575	0	0	0	1.66 	1.66 	4.77 	27.66 	1.06E+14	0.00E+00	5.07E+03	0.0005 
5576	0	0	0	1.66 	1.66 	4.77 	27.66 	1.06E+14	0.00E+00	5.08E+03	0.0005 
5577	0	0	0	1.66 	1.66 	4.77 	27.66 	1.06E+14	0.00E+00	5.08E+03	0.0005 
5578	0	0	0	1.66 	1.66 	4.77 	27.67 	1.06E+14	0.00E+00	5.08E+03	0.0005 
5579	0	0	0	1.66 	1.66 	4.77 	27.67 	1.06E+14	0.00E+00	5.08E+03	0.0005 
5580	0	0	0	1.66 	1.66 	4.77 	27.67 	1.06E+14	0.00E+00	5.08E+03	0.0005 
5581	0	0	0	1.66 	1.66 	4.77 	27.67 	1.06E+14	0.00E+00	5.08E+03	0.0005 
5582	0	0	0	1.66 	1.66 	4.77 	27.67 	1.06E+14	0.00E+00	5.08E+03	0.0005 
5583	0	0	0	1.66 	1.66 	4.77 	27.67 	1.06E+14	0.00E+00	5.08E+03	0.0005 
5584	0	0	0	1.66 	1.66 	4.77 	27.68 	1.06E+14	0.00E+00	5.08E+03	0.0005 
5585	0	0	0	1.66 	1.66 	4.77 	27.68 	1.06E+14	0.00E+00	5.08E+03	0.0005 
5586	0	0	0	1.66 	1.66 	4.77 	27.68 	1.06E+14	0.00E+00	5.09E+03	0.0005 
5587	0	0	0	1.66 	1.66 	4.77 	27.68 	1.06E+14	0.00E+00	5.09E+03	0.0005 
5588	0	0	0	1.66 	1.66 	4.77 	27.68 	1.06E+14	0.00E+00	5.09E+03	0.0005 
5589	0	0	0	1.66 	1.66 	4.77 	27.68 	1.06E+14	0.00E+00	5.09E+03	0.0005 
5590	0	0	0	1.66 	1.66 	4.77 	27.69 	1.06E+14	0.00E+00	5.09E+03	0.0005 
5591	0	0	0	1.66 	1.66 	4.77 	27.69 	1.06E+14	0.00E+00	5.09E+03	0.0005 
5592	0	0	0	1.66 	1.66 	4.77 	27.69 	1.06E+14	0.00E+00	5.09E+03	0.0005 
5593	0	0	0	1.66 	1.66 	4.77 	27.69 	1.07E+14	0.00E+00	5.09E+03	0.0005 
5594	0	0	0	1.66 	1.66 	4.77 	27.69 	1.07E+14	0.00E+00	5.09E+03	0.0005 
5595	0	0	0	1.66 	1.66 	4.77 	27.69 	1.07E+14	0.00E+00	5.09E+03	0.0005 
5596	0	0	0	1.66 	1.66 	4.77 	27.70 	1.07E+14	0.00E+00	5.10E+03	0.0005 
5597	0	0	0	1.66 	1.66 	4.77 	27.70 	1.07E+14	0.00E+00	5.10E+03	0.0005 
5598	0	0	0	1.66 	1.66 	4.77 	27.70 	1.07E+14	0.00E+00	5.10E+03	0.0005 
5599	0	0	0	1.66 	1.66 	4.77 	27.70 	1.07E+14	0.00E+00	5.10E+03	0.0005 
5600	0	0	0	1.66 	1.66 	4.77 	27.70 	1.07E+14	0.00E+00	5.10E+03	0.0005 
5601	0	0	0	1.66 	1.66 	4.77 	27.70 	1.07E+14	0.00E+00	5.10E+03	0.0005 
5602	0	0	0	1.66 	1.66 	4.77 	27.71 	1.07E+14	0.00E+00	5.10E+03	0.0005 
5603	0	0	0	1.66 	1.66 	4.77 	27.71 	1.07E+14	0.00E+00	5.10E+03	0.0005 
5604	0	0	0	1.66 	1.66 	4.77 	27.71 	1.07E+14	0.00E+00	5.10E+03	0.0005 
5605	0	0	0	1.66 	1.66 	4.77 	27.71 	1.07E+14	0.00E+00	5.10E+03	0.0005 
5606	0	0	0	1.66 	1.66 	4.77 	27.71 	1.07E+14	0.00E+00	5.11E+03	0.0005 
5607	0	0	0	1.66 	1.66 	4.77 	27.71 	1.07E+14	0.00E+00	5.11E+03	0.0005 
5608	0	0	0	1.66 	1.66 	4.77 	27.72 	1.07E+14	0.00E+00	5.11E+03	0.0005 
5609	0	0	0	1.66 	1.66 	4.77 	27.72 	1.07E+14	0.00E+00	5.11E+03	0.0005 
5610	0	0	0	1.66 	1.66 	4.77 	27.72 	1.07E+14	0.00E+00	5.11E+03	0.0005 
5611	0	0	0	1.66 	1.66 	4.77 	27.72 	1.07E+14	0.00E+00	5.11E+03	0.0005 
5612	0	0	0	1.66 	1.66 	4.77 	27.72 	1.07E+14	0.00E+00	5.11E+03	0.0005 
5613	0	0	0	1.66 	1.66 	4.77 	27.72 	1.07E+14	0.00E+00	5.11E+03	0.0005 
5614	0	0	0	1.66 	1.66 	4.77 	27.73 	1.07E+14	0.00E+00	5.11E+03	0.0005 
5615	0	0	0	1.66 	1.66 	4.77 	27.73 	1.07E+14	0.00E+00	5.11E+03	0.0005 
5616	0	0	0	1.66 	1.66 	4.77 	27.73 	1.07E+14	0.00E+00	5.12E+03	0.0005 
5617	0	0	0	1.66 	1.66 	4.77 	27.73 	1.07E+14	0.00E+00	5.12E+03	0.0005 
5618	0	0	0	1.66 	1.66 	4.77 	27.73 	1.07E+14	0.00E+00	5.12E+03	0.0005 
5619	0	0	0	1.66 	1.66 	4.77 	27.73 	1.07E+14	0.00E+00	5.12E+03	0.0005 
5620	0	0	0	1.66 	1.66 	4.77 	27.74 	1.07E+14	0.00E+00	5.12E+03	0.0005 
5621	0	0	0	1.66 	1.66 	4.77 	27.74 	1.07E+14	0.00E+00	5.12E+03	0.0005 
5622	0	0	0	1.66 	1.66 	4.77 	27.74 	1.07E+14	0.00E+00	5.12E+03	0.0005 
5623	0	0	0	1.66 	1.66 	4.77 	27.74 	1.07E+14	0.00E+00	5.12E+03	0.0005 
5624	0	0	0	1.66 	1.66 	4.77 	27.74 	1.07E+14	0.00E+00	5.12E+03	0.0005 
5625	0	0	0	1.66 	1.66 	4.77 	27.74 	1.07E+14	0.00E+00	5.12E+03	0.0005 
5626	0	0	0	1.66 	1.66 	4.77 	27.75 	1.07E+14	0.00E+00	5.13E+03	0.0005 
5627	0	0	0	1.66 	1.66 	4.77 	27.75 	1.07E+14	0.00E+00	5.13E+03	0.0005 
5628	0	0	0	1.66 	1.66 	4.77 	27.75 	1.07E+14	0.00E+00	5.13E+03	0.0005 
5629	0	0	0	1.66 	1.66 	4.77 	27.75 	1.07E+14	0.00E+00	5.13E+03	0.0005 
5630	0	0	0	1.66 	1.66 	4.77 	27.75 	1.07E+14	0.00E+00	5.13E+03	0.0005 
5631	0	0	0	1.66 	1.66 	4.77 	27.75 	1.07E+14	0.00E+00	5.13E+03	0.0005 
5632	0	0	0	1.66 	1.66 	4.77 	27.76 	1.07E+14	0.00E+00	5.13E+03	0.0005 
5633	0	0	0	1.66 	1.66 	4.77 	27.76 	1.07E+14	0.00E+00	5.13E+03	0.0005 
5634	0	0	0	1.66 	1.66 	4.77 	27.76 	1.07E+14	0.00E+00	5.13E+03	0.0005 
5635	0	0	0	1.66 	1.66 	4.77 	27.76 	1.07E+14	0.00E+00	5.13E+03	0.0005 
5636	0	0	0	1.66 	1.66 	4.77 	27.76 	1.07E+14	0.00E+00	5.14E+03	0.0005 
5637	0	0	0	1.66 	1.66 	4.77 	27.76 	1.07E+14	0.00E+00	5.14E+03	0.0005 
5638	0	0	0	1.66 	1.66 	4.77 	27.77 	1.07E+14	0.00E+00	5.14E+03	0.0005 
5639	0	0	0	1.66 	1.66 	4.77 	27.77 	1.07E+14	0.00E+00	5.14E+03	0.0005 
5640	0	0	0	1.66 	1.66 	4.77 	27.77 	1.07E+14	0.00E+00	5.14E+03	0.0005 
5641	0	0	0	1.66 	1.66 	4.77 	27.77 	1.07E+14	0.00E+00	5.14E+03	0.0005 
5642	0	0	0	1.66 	1.66 	4.77 	27.77 	1.07E+14	0.00E+00	5.14E+03	0.0005 
5643	0	0	0	1.66 	1.66 	4.77 	27.77 	1.07E+14	0.00E+00	5.14E+03	0.0005 
5644	0	0	0	1.66 	1.66 	4.77 	27.77 	1.07E+14	0.00E+00	5.14E+03	0.0005 
5645	0	0	0	1.66 	1.66 	4.77 	27.78 	1.07E+14	0.00E+00	5.14E+03	0.0005 
5646	0	0	0	1.66 	1.66 	4.77 	27.78 	1.07E+14	0.00E+00	5.15E+03	0.0005 
5647	0	0	0	1.66 	1.66 	4.77 	27.78 	1.07E+14	0.00E+00	5.15E+03	0.0005 
5648	0	0	0	1.66 	1.66 	4.77 	27.78 	1.07E+14	0.00E+00	5.15E+03	0.0005 
5649	0	0	0	1.66 	1.66 	4.77 	27.78 	1.07E+14	0.00E+00	5.15E+03	0.0005 
5650	0	0	0	1.66 	1.66 	4.77 	27.78 	1.07E+14	0.00E+00	5.15E+03	0.0005 
5651	0	0	0	1.66 	1.66 	4.77 	27.79 	1.07E+14	0.00E+00	5.15E+03	0.0005 
5652	0	0	0	1.66 	1.66 	4.77 	27.79 	1.07E+14	0.00E+00	5.15E+03	0.0005 
5653	0	0	0	1.66 	1.66 	4.77 	27.79 	1.07E+14	0.00E+00	5.15E+03	0.0005 
5654	0	0	0	1.66 	1.66 	4.77 	27.79 	1.07E+14	0.00E+00	5.15E+03	0.0005 
5655	0	0	0	1.66 	1.66 	4.77 	27.79 	1.07E+14	0.00E+00	5.15E+03	0.0005 
5656	0	0	0	1.66 	1.66 	4.77 	27.79 	1.07E+14	0.00E+00	5.16E+03	0.0005 
5657	0	0	0	1.66 	1.66 	4.77 	27.80 	1.07E+14	0.00E+00	5.16E+03	0.0005 
5658	0	0	0	1.66 	1.66 	4.77 	27.80 	1.07E+14	0.00E+00	5.16E+03	0.0005 
5659	0	0	0	1.66 	1.66 	4.77 	27.80 	1.07E+14	0.00E+00	5.16E+03	0.0005 
5660	0	0	0	1.66 	1.66 	4.77 	27.80 	1.07E+14	0.00E+00	5.16E+03	0.0005 
5661	0	0	0	1.66 	1.66 	4.77 	27.80 	1.07E+14	0.00E+00	5.16E+03	0.0005 
5662	0	0	0	1.66 	1.66 	4.77 	27.80 	1.07E+14	0.00E+00	5.16E+03	0.0005 
5663	0	0	0	1.66 	1.66 	4.77 	27.81 	1.07E+14	0.00E+00	5.16E+03	0.0005 
5664	0	0	0	1.66 	1.66 	4.77 	27.81 	1.07E+14	0.00E+00	5.16E+03	0.0005 
5665	0	0	0	1.66 	1.66 	4.77 	27.81 	1.07E+14	0.00E+00	5.16E+03	0.0005 
5666	0	0	0	1.66 	1.66 	4.77 	27.81 	1.07E+14	0.00E+00	5.17E+03	0.0005 
5667	0	0	0	1.66 	1.66 	4.77 	27.81 	1.07E+14	0.00E+00	5.17E+03	0.0005 
5668	0	0	0	1.66 	1.66 	4.77 	27.81 	1.07E+14	0.00E+00	5.17E+03	0.0005 
5669	0	0	0	1.66 	1.66 	4.77 	27.82 	1.07E+14	0.00E+00	5.17E+03	0.0005 
5670	0	0	0	1.66 	1.66 	4.77 	27.82 	1.07E+14	0.00E+00	5.17E+03	0.0005 
5671	0	0	0	1.66 	1.66 	4.77 	27.82 	1.07E+14	0.00E+00	5.17E+03	0.0005 
5672	0	0	0	1.66 	1.66 	4.77 	27.82 	1.07E+14	0.00E+00	5.17E+03	0.0005 
5673	0	0	0	1.66 	1.66 	4.77 	27.82 	1.07E+14	0.00E+00	5.17E+03	0.0005 
5674	0	0	0	1.66 	1.66 	4.77 	27.82 	1.07E+14	0.00E+00	5.17E+03	0.0005 
5675	0	0	0	1.66 	1.66 	4.77 	27.83 	1.07E+14	0.00E+00	5.17E+03	0.0005 
5676	0	0	0	1.66 	1.66 	4.77 	27.83 	1.07E+14	0.00E+00	5.18E+03	0.0005 
5677	0	0	0	1.66 	1.66 	4.77 	27.83 	1.07E+14	0.00E+00	5.18E+03	0.0005 
5678	0	0	0	1.66 	1.66 	4.77 	27.83 	1.07E+14	0.00E+00	5.18E+03	0.0005 
